25.01.2017 12:52:50,30 - lsm, INFO, ALL IS WELL  
25.01.2017 12:52:54,67 - nsd, INFO, ALL IS WELL  
25.01.2017 12:52:54,95 - lsm, INFO, ALL IS WELL  
25.01.2017 12:52:59,46 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:52:59,90 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:04,26 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:08,61 - nsd, INFO, ALL IS WELL  
25.01.2017 12:53:08,93 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:13,31 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:53:13,63 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:17,94 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:22,28 - nsd, INFO, ALL IS WELL  
25.01.2017 12:53:22,57 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:26,94 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:53:27,24 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:31,59 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:35,94 - nsd, INFO, ALL IS WELL  
25.01.2017 12:53:36,25 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:40,64 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:53:40,91 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:45,27 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:49,62 - nsd, INFO, ALL IS WELL  
25.01.2017 12:53:49,94 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:54,30 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:53:54,59 - lsm, INFO, ALL IS WELL  
25.01.2017 12:53:58,94 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:03,34 - nsd, INFO, ALL IS WELL  
25.01.2017 12:54:03,64 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:07,98 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:54:08,25 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:12,67 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:17,03 - nsd, INFO, ALL IS WELL  
25.01.2017 12:54:17,40 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:21,79 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:54:22,09 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:26,45 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:30,79 - nsd, INFO, ALL IS WELL  
25.01.2017 12:54:31,09 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:35,60 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:54:35,91 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:40,25 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:44,60 - nsd, INFO, ALL IS WELL  
25.01.2017 12:54:44,94 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:49,30 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:54:49,62 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:53,97 - lsm, INFO, ALL IS WELL  
25.01.2017 12:54:58,32 - nsd, INFO, ALL IS WELL  
25.01.2017 12:54:58,64 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:02,98 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:55:03,27 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:07,62 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:11,98 - nsd, INFO, ALL IS WELL  
25.01.2017 12:55:12,31 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:16,64 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:55:16,95 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:21,30 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:25,65 - nsd, INFO, ALL IS WELL  
25.01.2017 12:55:25,95 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:30,38 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:55:30,67 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:35,01 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:39,44 - nsd, INFO, ALL IS WELL  
25.01.2017 12:55:39,74 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:44,08 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:55:44,36 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:48,69 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:53,12 - nsd, INFO, ALL IS WELL  
25.01.2017 12:55:53,50 - lsm, INFO, ALL IS WELL  
25.01.2017 12:55:57,88 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:55:58,20 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:02,56 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:06,91 - nsd, INFO, ALL IS WELL  
25.01.2017 12:56:07,19 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:11,54 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:56:11,89 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:16,25 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:20,61 - nsd, INFO, ALL IS WELL  
25.01.2017 12:56:20,93 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:25,28 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:56:25,59 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:29,95 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:34,29 - nsd, INFO, ALL IS WELL  
25.01.2017 12:56:34,63 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:38,99 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:56:39,27 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:43,65 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:48,05 - nsd, INFO, ALL IS WELL  
25.01.2017 12:56:48,42 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:52,77 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:56:53,14 - lsm, INFO, ALL IS WELL  
25.01.2017 12:56:57,48 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:01,81 - nsd, INFO, ALL IS WELL  
25.01.2017 12:57:02,09 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:06,56 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:57:06,91 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:11,47 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:15,97 - nsd, INFO, ALL IS WELL  
25.01.2017 12:57:16,26 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:20,68 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:57:21,10 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:25,50 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:29,82 - nsd, INFO, ALL IS WELL  
25.01.2017 12:57:30,13 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:34,56 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:57:34,84 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:39,19 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:43,56 - nsd, INFO, ALL IS WELL  
25.01.2017 12:57:43,90 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:48,25 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:57:48,52 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:52,87 - lsm, INFO, ALL IS WELL  
25.01.2017 12:57:57,22 - nsd, INFO, ALL IS WELL  
25.01.2017 12:57:57,53 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:01,88 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:58:02,14 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:06,48 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:10,86 - nsd, INFO, ALL IS WELL  
25.01.2017 12:58:11,14 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:15,60 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:58:15,99 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:20,32 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:24,70 - nsd, INFO, ALL IS WELL  
25.01.2017 12:58:24,99 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:29,46 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:58:29,80 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:34,19 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:38,53 - nsd, INFO, ALL IS WELL  
25.01.2017 12:58:38,85 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:43,21 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:58:43,48 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:47,84 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:52,19 - nsd, INFO, ALL IS WELL  
25.01.2017 12:58:52,52 - lsm, INFO, ALL IS WELL  
25.01.2017 12:58:56,88 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:58:57,18 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:01,64 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:05,99 - nsd, INFO, ALL IS WELL  
25.01.2017 12:59:06,30 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:10,69 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:59:11,01 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:15,34 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:19,71 - nsd, INFO, ALL IS WELL  
25.01.2017 12:59:20,12 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:24,54 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:59:24,83 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:29,17 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:33,57 - nsd, INFO, ALL IS WELL  
25.01.2017 12:59:33,91 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:38,26 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:59:38,53 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:42,89 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:47,29 - nsd, INFO, ALL IS WELL  
25.01.2017 12:59:47,60 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:51,94 - mtbpro, INFO, ALL IS WELL  
25.01.2017 12:59:52,24 - lsm, INFO, ALL IS WELL  
25.01.2017 12:59:56,56 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:00,90 - nsd, INFO, ALL IS WELL  
25.01.2017 13:00:01,19 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:05,55 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:00:05,92 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:10,28 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:14,62 - nsd, INFO, ALL IS WELL  
25.01.2017 13:00:14,93 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:19,29 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:00:19,58 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:23,93 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:28,28 - nsd, INFO, ALL IS WELL  
25.01.2017 13:00:28,60 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:32,95 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:00:33,25 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:37,66 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:42,00 - nsd, INFO, ALL IS WELL  
25.01.2017 13:00:42,30 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:46,67 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:00:47,03 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:51,38 - lsm, INFO, ALL IS WELL  
25.01.2017 13:00:55,74 - nsd, INFO, ALL IS WELL  
25.01.2017 13:00:56,01 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:00,38 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:01:00,65 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:05,00 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:09,34 - nsd, INFO, ALL IS WELL  
25.01.2017 13:01:09,65 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:13,98 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:01:14,27 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:18,63 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:22,97 - nsd, INFO, ALL IS WELL  
25.01.2017 13:01:23,31 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:27,68 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:01:27,96 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:32,33 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:36,66 - nsd, INFO, ALL IS WELL  
25.01.2017 13:01:36,96 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:41,36 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:01:41,71 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:46,05 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:50,39 - nsd, INFO, ALL IS WELL  
25.01.2017 13:01:50,67 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:55,04 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:01:55,32 - lsm, INFO, ALL IS WELL  
25.01.2017 13:01:59,67 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:04,05 - nsd, INFO, ALL IS WELL  
25.01.2017 13:02:04,36 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:08,71 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:02:09,07 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:13,42 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:17,82 - nsd, INFO, ALL IS WELL  
25.01.2017 13:02:18,10 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:22,46 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:02:22,73 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:27,10 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:31,46 - nsd, INFO, ALL IS WELL  
25.01.2017 13:02:31,78 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:36,11 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:02:36,58 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:41,37 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:45,75 - nsd, INFO, ALL IS WELL  
25.01.2017 13:02:46,05 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:50,40 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:02:50,67 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:55,04 - lsm, INFO, ALL IS WELL  
25.01.2017 13:02:59,44 - nsd, INFO, ALL IS WELL  
25.01.2017 13:02:59,80 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:04,16 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:03:04,46 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:08,81 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:13,16 - nsd, INFO, ALL IS WELL  
25.01.2017 13:03:13,44 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:17,81 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:03:18,10 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:22,43 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:26,79 - nsd, INFO, ALL IS WELL  
25.01.2017 13:03:27,11 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:31,45 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:03:31,72 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:36,08 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:40,44 - nsd, INFO, ALL IS WELL  
25.01.2017 13:03:40,73 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:45,10 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:03:45,37 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:49,73 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:54,09 - nsd, INFO, ALL IS WELL  
25.01.2017 13:03:54,40 - lsm, INFO, ALL IS WELL  
25.01.2017 13:03:58,74 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:03:59,03 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:03,38 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:07,73 - nsd, INFO, ALL IS WELL  
25.01.2017 13:04:08,01 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:12,37 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:04:12,66 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:17,00 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:21,34 - nsd, INFO, ALL IS WELL  
25.01.2017 13:04:21,64 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:26,01 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:04:26,31 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:30,67 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:35,23 - nsd, INFO, ALL IS WELL  
25.01.2017 13:04:35,65 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:40,02 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:04:40,31 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:44,66 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:49,01 - nsd, INFO, ALL IS WELL  
25.01.2017 13:04:49,30 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:53,71 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:04:54,02 - lsm, INFO, ALL IS WELL  
25.01.2017 13:04:58,36 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:02,71 - nsd, INFO, ALL IS WELL  
25.01.2017 13:05:03,01 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:07,36 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:05:07,63 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:11,97 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:16,31 - nsd, INFO, ALL IS WELL  
25.01.2017 13:05:16,61 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:20,97 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:05:21,27 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:25,68 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:30,03 - nsd, INFO, ALL IS WELL  
25.01.2017 13:05:30,33 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:34,70 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:05:35,01 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:39,34 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:43,68 - nsd, INFO, ALL IS WELL  
25.01.2017 13:05:43,95 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:48,39 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:05:48,66 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:53,03 - lsm, INFO, ALL IS WELL  
25.01.2017 13:05:57,37 - nsd, INFO, ALL IS WELL  
25.01.2017 13:05:57,68 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:02,01 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:06:02,28 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:06,63 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:10,98 - nsd, INFO, ALL IS WELL  
25.01.2017 13:06:11,34 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:15,69 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:06:15,97 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:20,33 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:24,68 - nsd, INFO, ALL IS WELL  
25.01.2017 13:06:24,96 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:29,35 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:06:29,67 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:34,02 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:38,38 - nsd, INFO, ALL IS WELL  
25.01.2017 13:06:38,68 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:43,03 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:06:43,32 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:47,68 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:52,02 - nsd, INFO, ALL IS WELL  
25.01.2017 13:06:52,31 - lsm, INFO, ALL IS WELL  
25.01.2017 13:06:56,69 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:06:56,96 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:01,31 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:05,66 - nsd, INFO, ALL IS WELL  
25.01.2017 13:07:05,99 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:10,33 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:07:10,61 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:14,94 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:19,33 - nsd, INFO, ALL IS WELL  
25.01.2017 13:07:19,63 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:23,98 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:07:24,29 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:28,63 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:32,97 - nsd, INFO, ALL IS WELL  
25.01.2017 13:07:33,24 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:37,60 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:07:37,92 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:42,29 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:46,63 - nsd, INFO, ALL IS WELL  
25.01.2017 13:07:46,90 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:51,30 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:07:51,58 - lsm, INFO, ALL IS WELL  
25.01.2017 13:07:55,92 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:00,29 - nsd, INFO, ALL IS WELL  
25.01.2017 13:08:00,64 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:04,98 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:08:05,30 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:09,70 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:14,04 - nsd, INFO, ALL IS WELL  
25.01.2017 13:08:14,31 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:18,65 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:08:18,93 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:23,37 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:27,74 - nsd, INFO, ALL IS WELL  
25.01.2017 13:08:28,02 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:32,40 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:08:32,69 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:37,04 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:41,48 - nsd, INFO, ALL IS WELL  
25.01.2017 13:08:41,85 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:46,19 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:08:46,46 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:50,84 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:55,22 - nsd, INFO, ALL IS WELL  
25.01.2017 13:08:55,49 - lsm, INFO, ALL IS WELL  
25.01.2017 13:08:59,83 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:09:00,13 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:04,54 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:08,88 - nsd, INFO, ALL IS WELL  
25.01.2017 13:09:09,18 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:13,55 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:09:13,87 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:18,21 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:22,57 - nsd, INFO, ALL IS WELL  
25.01.2017 13:09:22,85 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:27,26 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:09:27,53 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:31,85 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:36,20 - nsd, INFO, ALL IS WELL  
25.01.2017 13:09:36,51 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:40,87 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:09:41,15 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:45,51 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:49,91 - nsd, INFO, ALL IS WELL  
25.01.2017 13:09:50,20 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:54,51 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:09:54,78 - lsm, INFO, ALL IS WELL  
25.01.2017 13:09:59,14 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:03,51 - nsd, INFO, ALL IS WELL  
25.01.2017 13:10:03,78 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:08,12 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:10:08,41 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:12,76 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:17,09 - nsd, INFO, ALL IS WELL  
25.01.2017 13:10:17,42 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:21,86 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:10:22,15 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:26,49 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:30,83 - nsd, INFO, ALL IS WELL  
25.01.2017 13:10:31,14 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:35,53 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:10:35,82 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:40,18 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:44,54 - nsd, INFO, ALL IS WELL  
25.01.2017 13:10:44,83 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:49,19 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:10:49,47 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:53,84 - lsm, INFO, ALL IS WELL  
25.01.2017 13:10:58,19 - nsd, INFO, ALL IS WELL  
25.01.2017 13:10:58,46 - lsm, INFO, ALL IS WELL  
25.01.2017 13:11:02,81 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:11:03,10 - lsm, INFO, ALL IS WELL  
25.01.2017 13:11:07,45 - lsm, INFO, ALL IS WELL  
25.01.2017 13:11:11,76 - nsd, INFO, ALL IS WELL  
25.01.2017 13:11:12,05 - lsm, INFO, ALL IS WELL  
25.01.2017 13:11:16,44 - mtbpro, INFO, ALL IS WELL  
25.01.2017 13:11:16,71 - lsm, INFO, ALL IS WELL  
25.01.2017 13:11:21,05 - lsm, INFO, ALL IS WELL  
25.01.2017 13:11:25,40 - nsd, INFO, ALL IS WELL  
