02.02.2017  0:00:11,06 - lsm, INFO, ALL IS WELL  
02.02.2017  3:07:12,28 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:07:12,62 - lsm, INFO, ALL IS WELL  
02.02.2017  3:07:27,05 - lsm, INFO, ALL IS WELL  
02.02.2017  3:07:41,30 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:07:41,65 - lsm, INFO, ALL IS WELL  
02.02.2017  3:07:56,06 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:07:56,38 - lsm, INFO, ALL IS WELL  
02.02.2017  3:08:10,80 - lsm, INFO, ALL IS WELL  
02.02.2017  3:08:25,04 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:08:25,38 - lsm, INFO, ALL IS WELL  
02.02.2017  3:08:39,79 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:08:40,18 - lsm, INFO, ALL IS WELL  
02.02.2017  3:08:54,62 - lsm, INFO, ALL IS WELL  
02.02.2017  3:09:08,85 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:09:09,18 - lsm, INFO, ALL IS WELL  
02.02.2017  3:09:23,60 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:09:23,93 - lsm, INFO, ALL IS WELL  
02.02.2017  3:09:38,40 - lsm, INFO, ALL IS WELL  
02.02.2017  3:09:52,61 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:09:52,96 - lsm, INFO, ALL IS WELL  
02.02.2017  3:10:07,40 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:10:07,74 - lsm, INFO, ALL IS WELL  
02.02.2017  3:10:22,14 - lsm, INFO, ALL IS WELL  
02.02.2017  3:10:36,42 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:10:36,80 - lsm, INFO, ALL IS WELL  
02.02.2017  3:10:51,21 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:10:51,55 - lsm, INFO, ALL IS WELL  
02.02.2017  3:11:05,96 - lsm, INFO, ALL IS WELL  
02.02.2017  3:11:20,29 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:11:20,64 - lsm, INFO, ALL IS WELL  
02.02.2017  3:11:35,06 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:11:35,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:11:49,83 - lsm, INFO, ALL IS WELL  
02.02.2017  3:12:04,09 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:12:04,43 - lsm, INFO, ALL IS WELL  
02.02.2017  3:12:18,82 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:12:19,15 - lsm, INFO, ALL IS WELL  
02.02.2017  3:12:33,58 - lsm, INFO, ALL IS WELL  
02.02.2017  3:12:47,83 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:12:48,17 - lsm, INFO, ALL IS WELL  
02.02.2017  3:13:02,58 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:13:02,98 - lsm, INFO, ALL IS WELL  
02.02.2017  3:13:17,40 - lsm, INFO, ALL IS WELL  
02.02.2017  3:13:31,71 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:13:32,03 - lsm, INFO, ALL IS WELL  
02.02.2017  3:13:46,45 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:13:46,79 - lsm, INFO, ALL IS WELL  
02.02.2017  3:14:01,20 - lsm, INFO, ALL IS WELL  
02.02.2017  3:14:15,45 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:14:15,79 - lsm, INFO, ALL IS WELL  
02.02.2017  3:14:30,21 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:14:30,54 - lsm, INFO, ALL IS WELL  
02.02.2017  3:14:44,93 - lsm, INFO, ALL IS WELL  
02.02.2017  3:14:59,23 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:14:59,56 - lsm, INFO, ALL IS WELL  
02.02.2017  3:15:13,97 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:15:14,30 - lsm, INFO, ALL IS WELL  
02.02.2017  3:15:28,73 - lsm, INFO, ALL IS WELL  
02.02.2017  3:15:43,00 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:15:43,40 - lsm, INFO, ALL IS WELL  
02.02.2017  3:15:57,82 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:15:58,15 - lsm, INFO, ALL IS WELL  
02.02.2017  3:16:12,61 - lsm, INFO, ALL IS WELL  
02.02.2017  3:16:26,85 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:16:27,20 - lsm, INFO, ALL IS WELL  
02.02.2017  3:16:41,63 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:16:41,96 - lsm, INFO, ALL IS WELL  
02.02.2017  3:16:56,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:17:10,64 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:17:10,98 - lsm, INFO, ALL IS WELL  
02.02.2017  3:17:25,41 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:17:25,76 - lsm, INFO, ALL IS WELL  
02.02.2017  3:17:40,18 - lsm, INFO, ALL IS WELL  
02.02.2017  3:17:54,40 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:17:54,75 - lsm, INFO, ALL IS WELL  
02.02.2017  3:18:09,18 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:18:09,57 - lsm, INFO, ALL IS WELL  
02.02.2017  3:18:23,97 - lsm, INFO, ALL IS WELL  
02.02.2017  3:18:38,24 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:18:38,60 - lsm, INFO, ALL IS WELL  
02.02.2017  3:18:53,04 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:18:53,37 - lsm, INFO, ALL IS WELL  
02.02.2017  3:19:07,78 - lsm, INFO, ALL IS WELL  
02.02.2017  3:19:22,01 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:19:22,33 - lsm, INFO, ALL IS WELL  
02.02.2017  3:19:36,76 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:19:37,09 - lsm, INFO, ALL IS WELL  
02.02.2017  3:19:51,50 - lsm, INFO, ALL IS WELL  
02.02.2017  3:20:05,72 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:20:06,07 - lsm, INFO, ALL IS WELL  
02.02.2017  3:20:20,50 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:20:20,87 - lsm, INFO, ALL IS WELL  
02.02.2017  3:20:35,30 - lsm, INFO, ALL IS WELL  
02.02.2017  3:20:49,56 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:20:49,90 - lsm, INFO, ALL IS WELL  
02.02.2017  3:21:04,31 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:21:04,65 - lsm, INFO, ALL IS WELL  
02.02.2017  3:21:19,05 - lsm, INFO, ALL IS WELL  
02.02.2017  3:21:33,28 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:21:33,62 - lsm, INFO, ALL IS WELL  
02.02.2017  3:21:48,03 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:21:48,37 - lsm, INFO, ALL IS WELL  
02.02.2017  3:22:02,79 - lsm, INFO, ALL IS WELL  
02.02.2017  3:22:17,05 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:22:17,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:22:31,82 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:22:32,15 - lsm, INFO, ALL IS WELL  
02.02.2017  3:22:46,59 - lsm, INFO, ALL IS WELL  
02.02.2017  3:23:00,88 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:23:01,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:23:15,84 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:23:16,17 - lsm, INFO, ALL IS WELL  
02.02.2017  3:23:30,59 - lsm, INFO, ALL IS WELL  
02.02.2017  3:23:44,80 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:23:45,16 - lsm, INFO, ALL IS WELL  
02.02.2017  3:23:59,58 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:23:59,92 - lsm, INFO, ALL IS WELL  
02.02.2017  3:24:14,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:24:28,61 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:24:28,94 - lsm, INFO, ALL IS WELL  
02.02.2017  3:24:43,37 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:24:43,72 - lsm, INFO, ALL IS WELL  
02.02.2017  3:24:58,12 - lsm, INFO, ALL IS WELL  
02.02.2017  3:25:12,36 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:25:12,73 - lsm, INFO, ALL IS WELL  
02.02.2017  3:25:27,12 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:25:27,48 - lsm, INFO, ALL IS WELL  
02.02.2017  3:25:41,87 - lsm, INFO, ALL IS WELL  
02.02.2017  3:25:56,14 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:25:56,47 - lsm, INFO, ALL IS WELL  
02.02.2017  3:26:10,92 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:26:11,25 - lsm, INFO, ALL IS WELL  
02.02.2017  3:26:25,68 - lsm, INFO, ALL IS WELL  
02.02.2017  3:26:39,96 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:26:40,29 - lsm, INFO, ALL IS WELL  
02.02.2017  3:26:54,75 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:26:55,08 - lsm, INFO, ALL IS WELL  
02.02.2017  3:27:09,50 - lsm, INFO, ALL IS WELL  
02.02.2017  3:27:23,75 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:27:24,08 - lsm, INFO, ALL IS WELL  
02.02.2017  3:27:38,48 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:27:38,84 - lsm, INFO, ALL IS WELL  
02.02.2017  3:27:53,25 - lsm, INFO, ALL IS WELL  
02.02.2017  3:28:07,48 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:28:07,82 - lsm, INFO, ALL IS WELL  
02.02.2017  3:28:22,22 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:28:22,55 - lsm, INFO, ALL IS WELL  
02.02.2017  3:28:37,21 - lsm, INFO, ALL IS WELL  
02.02.2017  3:28:51,55 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:28:51,88 - lsm, INFO, ALL IS WELL  
02.02.2017  3:29:06,36 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:29:06,71 - lsm, INFO, ALL IS WELL  
02.02.2017  3:29:21,11 - lsm, INFO, ALL IS WELL  
02.02.2017  3:29:35,34 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:29:35,69 - lsm, INFO, ALL IS WELL  
02.02.2017  3:29:50,08 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:29:50,50 - lsm, INFO, ALL IS WELL  
02.02.2017  3:30:04,91 - lsm, INFO, ALL IS WELL  
02.02.2017  3:30:19,24 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:30:19,56 - lsm, INFO, ALL IS WELL  
02.02.2017  3:30:33,97 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:30:34,29 - lsm, INFO, ALL IS WELL  
02.02.2017  3:30:48,73 - lsm, INFO, ALL IS WELL  
02.02.2017  3:31:02,97 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:31:03,31 - lsm, INFO, ALL IS WELL  
02.02.2017  3:31:17,75 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:31:18,10 - lsm, INFO, ALL IS WELL  
02.02.2017  3:31:32,52 - lsm, INFO, ALL IS WELL  
02.02.2017  3:31:46,88 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:31:47,21 - lsm, INFO, ALL IS WELL  
02.02.2017  3:32:01,61 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:32:01,95 - lsm, INFO, ALL IS WELL  
02.02.2017  3:32:16,36 - lsm, INFO, ALL IS WELL  
02.02.2017  3:32:30,67 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:32:31,00 - lsm, INFO, ALL IS WELL  
02.02.2017  3:32:45,41 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:32:45,74 - lsm, INFO, ALL IS WELL  
02.02.2017  3:33:00,16 - lsm, INFO, ALL IS WELL  
02.02.2017  3:33:14,45 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:33:14,80 - lsm, INFO, ALL IS WELL  
02.02.2017  3:33:29,19 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:33:29,54 - lsm, INFO, ALL IS WELL  
02.02.2017  3:33:43,96 - lsm, INFO, ALL IS WELL  
02.02.2017  3:33:58,24 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:33:58,60 - lsm, INFO, ALL IS WELL  
02.02.2017  3:34:13,10 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:34:13,54 - lsm, INFO, ALL IS WELL  
02.02.2017  3:34:27,96 - lsm, INFO, ALL IS WELL  
02.02.2017  3:34:42,25 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:34:42,58 - lsm, INFO, ALL IS WELL  
02.02.2017  3:34:56,96 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:34:57,29 - lsm, INFO, ALL IS WELL  
02.02.2017  3:35:11,74 - lsm, INFO, ALL IS WELL  
02.02.2017  3:35:26,01 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:35:26,35 - lsm, INFO, ALL IS WELL  
02.02.2017  3:35:40,78 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:35:41,11 - lsm, INFO, ALL IS WELL  
02.02.2017  3:35:55,51 - lsm, INFO, ALL IS WELL  
02.02.2017  3:36:09,73 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:36:10,08 - lsm, INFO, ALL IS WELL  
02.02.2017  3:36:24,49 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:36:24,84 - lsm, INFO, ALL IS WELL  
02.02.2017  3:36:39,23 - lsm, INFO, ALL IS WELL  
02.02.2017  3:36:53,53 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:36:53,87 - lsm, INFO, ALL IS WELL  
02.02.2017  3:37:08,27 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:37:08,65 - lsm, INFO, ALL IS WELL  
02.02.2017  3:37:23,05 - lsm, INFO, ALL IS WELL  
02.02.2017  3:37:37,28 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:37:37,62 - lsm, INFO, ALL IS WELL  
02.02.2017  3:37:52,04 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:37:52,36 - lsm, INFO, ALL IS WELL  
02.02.2017  3:38:06,84 - lsm, INFO, ALL IS WELL  
02.02.2017  3:38:21,07 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:38:21,42 - lsm, INFO, ALL IS WELL  
02.02.2017  3:38:35,86 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:38:36,18 - lsm, INFO, ALL IS WELL  
02.02.2017  3:38:50,60 - lsm, INFO, ALL IS WELL  
02.02.2017  3:39:04,89 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:39:05,23 - lsm, INFO, ALL IS WELL  
02.02.2017  3:39:19,63 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:39:19,98 - lsm, INFO, ALL IS WELL  
02.02.2017  3:39:34,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:39:48,62 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:39:49,01 - lsm, INFO, ALL IS WELL  
02.02.2017  3:40:03,50 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:40:03,82 - lsm, INFO, ALL IS WELL  
02.02.2017  3:40:18,26 - lsm, INFO, ALL IS WELL  
02.02.2017  3:40:32,55 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:40:32,96 - lsm, INFO, ALL IS WELL  
02.02.2017  3:40:47,35 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:40:47,70 - lsm, INFO, ALL IS WELL  
02.02.2017  3:41:02,10 - lsm, INFO, ALL IS WELL  
02.02.2017  3:41:16,38 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:41:16,75 - lsm, INFO, ALL IS WELL  
02.02.2017  3:41:31,17 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:41:31,49 - lsm, INFO, ALL IS WELL  
02.02.2017  3:41:45,93 - lsm, INFO, ALL IS WELL  
02.02.2017  3:42:00,17 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:42:00,50 - lsm, INFO, ALL IS WELL  
02.02.2017  3:42:14,92 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:42:15,25 - lsm, INFO, ALL IS WELL  
02.02.2017  3:42:29,69 - lsm, INFO, ALL IS WELL  
02.02.2017  3:42:43,95 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:42:44,31 - lsm, INFO, ALL IS WELL  
02.02.2017  3:42:58,73 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:42:59,08 - lsm, INFO, ALL IS WELL  
02.02.2017  3:43:13,47 - lsm, INFO, ALL IS WELL  
02.02.2017  3:43:27,75 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:43:28,09 - lsm, INFO, ALL IS WELL  
02.02.2017  3:43:42,49 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:43:42,85 - lsm, INFO, ALL IS WELL  
02.02.2017  3:43:57,32 - lsm, INFO, ALL IS WELL  
02.02.2017  3:44:11,60 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:44:11,98 - lsm, INFO, ALL IS WELL  
02.02.2017  3:44:26,39 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:44:26,76 - lsm, INFO, ALL IS WELL  
02.02.2017  3:44:41,17 - lsm, INFO, ALL IS WELL  
02.02.2017  3:44:55,42 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:44:55,77 - lsm, INFO, ALL IS WELL  
02.02.2017  3:45:10,18 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:45:10,51 - lsm, INFO, ALL IS WELL  
02.02.2017  3:45:24,88 - lsm, INFO, ALL IS WELL  
02.02.2017  3:45:39,13 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:45:39,47 - lsm, INFO, ALL IS WELL  
02.02.2017  3:45:53,87 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:45:54,40 - lsm, INFO, ALL IS WELL  
02.02.2017  3:46:08,90 - lsm, INFO, ALL IS WELL  
02.02.2017  3:46:23,14 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:46:23,49 - lsm, INFO, ALL IS WELL  
02.02.2017  3:46:37,91 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:46:38,24 - lsm, INFO, ALL IS WELL  
02.02.2017  3:46:52,68 - lsm, INFO, ALL IS WELL  
02.02.2017  3:47:06,92 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:47:07,36 - lsm, INFO, ALL IS WELL  
02.02.2017  3:47:21,76 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:47:22,10 - lsm, INFO, ALL IS WELL  
02.02.2017  3:47:36,51 - lsm, INFO, ALL IS WELL  
02.02.2017  3:47:50,73 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:47:51,07 - lsm, INFO, ALL IS WELL  
02.02.2017  3:48:05,46 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:48:05,79 - lsm, INFO, ALL IS WELL  
02.02.2017  3:48:20,19 - lsm, INFO, ALL IS WELL  
02.02.2017  3:48:34,46 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:48:34,80 - lsm, INFO, ALL IS WELL  
02.02.2017  3:48:49,22 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:48:49,55 - lsm, INFO, ALL IS WELL  
02.02.2017  3:49:04,06 - lsm, INFO, ALL IS WELL  
02.02.2017  3:49:18,28 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:49:18,62 - lsm, INFO, ALL IS WELL  
02.02.2017  3:49:33,06 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:49:33,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:49:47,76 - lsm, INFO, ALL IS WELL  
02.02.2017  3:50:02,04 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:50:02,38 - lsm, INFO, ALL IS WELL  
02.02.2017  3:50:16,79 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:50:17,13 - lsm, INFO, ALL IS WELL  
02.02.2017  3:50:31,55 - lsm, INFO, ALL IS WELL  
02.02.2017  3:50:45,78 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:50:46,12 - lsm, INFO, ALL IS WELL  
02.02.2017  3:51:00,53 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:51:00,87 - lsm, INFO, ALL IS WELL  
02.02.2017  3:51:15,29 - lsm, INFO, ALL IS WELL  
02.02.2017  3:51:29,58 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:51:29,97 - lsm, INFO, ALL IS WELL  
02.02.2017  3:51:44,48 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:51:44,88 - lsm, INFO, ALL IS WELL  
02.02.2017  3:51:59,29 - lsm, INFO, ALL IS WELL  
02.02.2017  3:52:13,48 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:52:13,80 - lsm, INFO, ALL IS WELL  
02.02.2017  3:52:28,20 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:52:28,53 - lsm, INFO, ALL IS WELL  
02.02.2017  3:52:42,94 - lsm, INFO, ALL IS WELL  
02.02.2017  3:52:57,19 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:52:57,57 - lsm, INFO, ALL IS WELL  
02.02.2017  3:53:12,00 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:53:12,33 - lsm, INFO, ALL IS WELL  
02.02.2017  3:53:26,78 - lsm, INFO, ALL IS WELL  
02.02.2017  3:53:41,05 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:53:41,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:53:55,80 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:53:56,12 - lsm, INFO, ALL IS WELL  
02.02.2017  3:54:10,52 - lsm, INFO, ALL IS WELL  
02.02.2017  3:54:24,72 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:54:25,04 - lsm, INFO, ALL IS WELL  
02.02.2017  3:54:39,44 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:54:39,78 - lsm, INFO, ALL IS WELL  
02.02.2017  3:54:54,19 - lsm, INFO, ALL IS WELL  
02.02.2017  3:55:08,47 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:55:08,89 - lsm, INFO, ALL IS WELL  
02.02.2017  3:55:23,30 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:55:23,65 - lsm, INFO, ALL IS WELL  
02.02.2017  3:55:38,08 - lsm, INFO, ALL IS WELL  
02.02.2017  3:55:52,30 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:55:52,65 - lsm, INFO, ALL IS WELL  
02.02.2017  3:56:07,05 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:56:07,39 - lsm, INFO, ALL IS WELL  
02.02.2017  3:56:21,80 - lsm, INFO, ALL IS WELL  
02.02.2017  3:56:36,07 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:56:36,41 - lsm, INFO, ALL IS WELL  
02.02.2017  3:56:50,82 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:56:51,16 - lsm, INFO, ALL IS WELL  
02.02.2017  3:57:05,56 - lsm, INFO, ALL IS WELL  
02.02.2017  3:57:19,84 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:57:20,18 - lsm, INFO, ALL IS WELL  
02.02.2017  3:57:34,58 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:57:34,97 - lsm, INFO, ALL IS WELL  
02.02.2017  3:57:49,53 - lsm, INFO, ALL IS WELL  
02.02.2017  3:58:03,78 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:58:04,12 - lsm, INFO, ALL IS WELL  
02.02.2017  3:58:18,52 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:58:18,85 - lsm, INFO, ALL IS WELL  
02.02.2017  3:58:33,23 - lsm, INFO, ALL IS WELL  
02.02.2017  3:58:47,44 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:58:47,78 - lsm, INFO, ALL IS WELL  
02.02.2017  3:59:02,23 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:59:02,56 - lsm, INFO, ALL IS WELL  
02.02.2017  3:59:17,02 - lsm, INFO, ALL IS WELL  
02.02.2017  3:59:31,30 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  3:59:31,65 - lsm, INFO, ALL IS WELL  
02.02.2017  3:59:46,08 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  3:59:46,42 - lsm, INFO, ALL IS WELL  
02.02.2017  4:00:00,89 - lsm, INFO, ALL IS WELL  
02.02.2017  4:00:15,18 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  4:00:15,53 - lsm, INFO, ALL IS WELL  
02.02.2017  4:00:29,95 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  4:00:30,28 - lsm, INFO, ALL IS WELL  
02.02.2017  4:00:44,71 - lsm, INFO, ALL IS WELL  
02.02.2017  4:00:58,96 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  4:00:59,30 - lsm, INFO, ALL IS WELL  
02.02.2017  4:01:13,73 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  4:01:14,06 - lsm, INFO, ALL IS WELL  
02.02.2017  4:01:28,48 - lsm, INFO, ALL IS WELL  
02.02.2017  4:01:42,68 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  4:01:43,00 - lsm, INFO, ALL IS WELL  
02.02.2017  4:01:57,42 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  4:01:57,75 - lsm, INFO, ALL IS WELL  
02.02.2017  4:02:12,19 - lsm, INFO, ALL IS WELL  
02.02.2017  4:02:26,48 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  4:02:26,84 - lsm, INFO, ALL IS WELL  
02.02.2017  4:02:41,26 - mtbpro, WARNING, NOT RUNNIG  
02.02.2017  4:02:41,61 - lsm, INFO, ALL IS WELL  
02.02.2017  4:02:56,01 - lsm, INFO, ALL IS WELL  
02.02.2017  4:03:10,25 - nsd, INFO, NOW IS NOT WORKING TIME  
02.02.2017  4:03:10,58 - lsm, INFO, ALL IS WELL  
