26.01.2017  9:18:35,90 - lsm, INFO, ALL IS WELL  
26.01.2017  9:18:50,32 - nsd, INFO, ALL IS WELL  
26.01.2017  9:18:50,64 - lsm, INFO, ALL IS WELL  
26.01.2017  9:19:05,03 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:19:05,35 - lsm, INFO, ALL IS WELL  
26.01.2017  9:19:19,76 - lsm, INFO, ALL IS WELL  
26.01.2017  9:19:34,18 - nsd, INFO, ALL IS WELL  
26.01.2017  9:19:34,54 - lsm, INFO, ALL IS WELL  
26.01.2017  9:19:48,98 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:19:49,29 - lsm, INFO, ALL IS WELL  
26.01.2017  9:20:03,89 - lsm, INFO, ALL IS WELL  
26.01.2017  9:20:18,51 - nsd, INFO, ALL IS WELL  
26.01.2017  9:20:18,94 - lsm, INFO, ALL IS WELL  
26.01.2017  9:20:33,36 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:20:33,73 - lsm, INFO, ALL IS WELL  
26.01.2017  9:20:48,14 - lsm, INFO, ALL IS WELL  
26.01.2017  9:21:02,59 - nsd, INFO, ALL IS WELL  
26.01.2017  9:21:02,99 - lsm, INFO, ALL IS WELL  
26.01.2017  9:21:17,42 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:21:17,77 - lsm, INFO, ALL IS WELL  
26.01.2017  9:21:32,20 - lsm, INFO, ALL IS WELL  
26.01.2017  9:21:46,74 - nsd, INFO, ALL IS WELL  
26.01.2017  9:21:47,10 - lsm, INFO, ALL IS WELL  
26.01.2017  9:22:01,68 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:22:02,01 - lsm, INFO, ALL IS WELL  
26.01.2017  9:22:16,49 - lsm, INFO, ALL IS WELL  
26.01.2017  9:22:30,99 - nsd, INFO, ALL IS WELL  
26.01.2017  9:22:31,35 - lsm, INFO, ALL IS WELL  
26.01.2017  9:22:45,97 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:22:46,32 - lsm, INFO, ALL IS WELL  
26.01.2017  9:23:00,78 - lsm, INFO, ALL IS WELL  
26.01.2017  9:23:15,21 - nsd, INFO, ALL IS WELL  
26.01.2017  9:23:15,71 - lsm, INFO, ALL IS WELL  
26.01.2017  9:23:30,27 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:23:30,62 - lsm, INFO, ALL IS WELL  
26.01.2017  9:23:45,03 - lsm, INFO, ALL IS WELL  
26.01.2017  9:23:59,45 - nsd, INFO, ALL IS WELL  
26.01.2017  9:23:59,81 - lsm, INFO, ALL IS WELL  
26.01.2017  9:24:14,29 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:24:14,64 - lsm, INFO, ALL IS WELL  
26.01.2017  9:24:29,06 - lsm, INFO, ALL IS WELL  
26.01.2017  9:24:43,48 - nsd, INFO, ALL IS WELL  
26.01.2017  9:24:43,84 - lsm, INFO, ALL IS WELL  
26.01.2017  9:24:58,27 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:24:58,64 - lsm, INFO, ALL IS WELL  
26.01.2017  9:25:13,07 - lsm, INFO, ALL IS WELL  
26.01.2017  9:25:27,55 - nsd, INFO, ALL IS WELL  
26.01.2017  9:25:27,92 - lsm, INFO, ALL IS WELL  
26.01.2017  9:25:42,38 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:25:42,72 - lsm, INFO, ALL IS WELL  
26.01.2017  9:25:57,16 - lsm, INFO, ALL IS WELL  
26.01.2017  9:26:11,59 - nsd, INFO, ALL IS WELL  
26.01.2017  9:26:12,05 - lsm, INFO, ALL IS WELL  
26.01.2017  9:26:26,54 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:26:26,99 - lsm, INFO, ALL IS WELL  
26.01.2017  9:26:41,42 - lsm, INFO, ALL IS WELL  
26.01.2017  9:26:55,86 - nsd, INFO, ALL IS WELL  
26.01.2017  9:26:56,21 - lsm, INFO, ALL IS WELL  
26.01.2017  9:27:10,62 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:27:10,98 - lsm, INFO, ALL IS WELL  
26.01.2017  9:27:25,39 - lsm, INFO, ALL IS WELL  
26.01.2017  9:27:39,84 - nsd, INFO, ALL IS WELL  
26.01.2017  9:27:40,20 - lsm, INFO, ALL IS WELL  
26.01.2017  9:27:54,63 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:27:54,96 - lsm, INFO, ALL IS WELL  
26.01.2017  9:28:09,38 - lsm, INFO, ALL IS WELL  
26.01.2017  9:28:23,85 - nsd, INFO, ALL IS WELL  
26.01.2017  9:28:24,23 - lsm, INFO, ALL IS WELL  
26.01.2017  9:28:38,82 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:28:39,15 - lsm, INFO, ALL IS WELL  
26.01.2017  9:28:53,65 - lsm, INFO, ALL IS WELL  
26.01.2017  9:29:08,05 - nsd, INFO, ALL IS WELL  
26.01.2017  9:29:08,51 - lsm, INFO, ALL IS WELL  
26.01.2017  9:29:22,95 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:29:23,33 - lsm, INFO, ALL IS WELL  
26.01.2017  9:29:37,81 - lsm, INFO, ALL IS WELL  
26.01.2017  9:29:52,70 - nsd, INFO, ALL IS WELL  
26.01.2017  9:29:53,54 - lsm, INFO, ALL IS WELL  
26.01.2017  9:30:08,02 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:30:08,35 - lsm, INFO, ALL IS WELL  
26.01.2017  9:30:22,82 - lsm, INFO, ALL IS WELL  
26.01.2017  9:30:37,22 - nsd, INFO, ALL IS WELL  
26.01.2017  9:30:37,53 - lsm, INFO, ALL IS WELL  
26.01.2017  9:30:51,98 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:30:52,30 - lsm, INFO, ALL IS WELL  
26.01.2017  9:31:06,72 - lsm, INFO, ALL IS WELL  
26.01.2017  9:31:21,08 - nsd, INFO, ALL IS WELL  
26.01.2017  9:31:21,39 - lsm, INFO, ALL IS WELL  
26.01.2017  9:31:35,80 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:31:36,11 - lsm, INFO, ALL IS WELL  
26.01.2017  9:31:50,49 - lsm, INFO, ALL IS WELL  
26.01.2017  9:32:04,88 - nsd, INFO, ALL IS WELL  
26.01.2017  9:32:05,21 - lsm, INFO, ALL IS WELL  
26.01.2017  9:32:19,61 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:32:19,93 - lsm, INFO, ALL IS WELL  
26.01.2017  9:32:34,31 - lsm, INFO, ALL IS WELL  
26.01.2017  9:32:48,70 - nsd, INFO, ALL IS WELL  
26.01.2017  9:32:49,02 - lsm, INFO, ALL IS WELL  
26.01.2017  9:33:03,48 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:33:03,83 - lsm, INFO, ALL IS WELL  
26.01.2017  9:33:18,22 - lsm, INFO, ALL IS WELL  
26.01.2017  9:33:32,61 - nsd, INFO, ALL IS WELL  
26.01.2017  9:33:32,91 - lsm, INFO, ALL IS WELL  
26.01.2017  9:33:47,27 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:33:47,68 - lsm, INFO, ALL IS WELL  
26.01.2017  9:34:02,06 - lsm, INFO, ALL IS WELL  
26.01.2017  9:34:16,46 - nsd, INFO, ALL IS WELL  
26.01.2017  9:34:16,79 - lsm, INFO, ALL IS WELL  
26.01.2017  9:34:31,16 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:34:31,47 - lsm, INFO, ALL IS WELL  
26.01.2017  9:34:45,88 - lsm, INFO, ALL IS WELL  
26.01.2017  9:35:00,26 - nsd, INFO, ALL IS WELL  
26.01.2017  9:35:00,58 - lsm, INFO, ALL IS WELL  
26.01.2017  9:35:14,99 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:35:15,31 - lsm, INFO, ALL IS WELL  
26.01.2017  9:35:29,70 - lsm, INFO, ALL IS WELL  
26.01.2017  9:35:44,07 - nsd, INFO, ALL IS WELL  
26.01.2017  9:35:44,41 - lsm, INFO, ALL IS WELL  
26.01.2017  9:35:58,82 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:35:59,11 - lsm, INFO, ALL IS WELL  
26.01.2017  9:36:13,47 - lsm, INFO, ALL IS WELL  
26.01.2017  9:36:27,89 - nsd, INFO, ALL IS WELL  
26.01.2017  9:36:28,23 - lsm, INFO, ALL IS WELL  
26.01.2017  9:36:42,63 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:36:42,93 - lsm, INFO, ALL IS WELL  
26.01.2017  9:36:57,30 - lsm, INFO, ALL IS WELL  
26.01.2017  9:37:11,67 - nsd, INFO, ALL IS WELL  
26.01.2017  9:37:11,97 - lsm, INFO, ALL IS WELL  
26.01.2017  9:37:26,35 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:37:26,66 - lsm, INFO, ALL IS WELL  
26.01.2017  9:37:41,04 - lsm, INFO, ALL IS WELL  
26.01.2017  9:37:55,42 - nsd, INFO, ALL IS WELL  
26.01.2017  9:37:55,76 - lsm, INFO, ALL IS WELL  
26.01.2017  9:38:10,17 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:38:10,47 - lsm, INFO, ALL IS WELL  
26.01.2017  9:38:24,83 - lsm, INFO, ALL IS WELL  
26.01.2017  9:38:39,24 - nsd, INFO, ALL IS WELL  
26.01.2017  9:38:39,67 - lsm, INFO, ALL IS WELL  
26.01.2017  9:38:54,06 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:38:54,36 - lsm, INFO, ALL IS WELL  
26.01.2017  9:39:08,70 - lsm, INFO, ALL IS WELL  
26.01.2017  9:39:23,07 - nsd, INFO, ALL IS WELL  
26.01.2017  9:39:23,38 - lsm, INFO, ALL IS WELL  
26.01.2017  9:39:37,79 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:39:38,11 - lsm, INFO, ALL IS WELL  
26.01.2017  9:39:52,58 - lsm, INFO, ALL IS WELL  
26.01.2017  9:40:06,95 - nsd, INFO, ALL IS WELL  
26.01.2017  9:40:07,27 - lsm, INFO, ALL IS WELL  
26.01.2017  9:40:21,70 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:40:22,02 - lsm, INFO, ALL IS WELL  
26.01.2017  9:40:36,44 - lsm, INFO, ALL IS WELL  
26.01.2017  9:40:50,86 - nsd, INFO, ALL IS WELL  
26.01.2017  9:40:51,19 - lsm, INFO, ALL IS WELL  
26.01.2017  9:41:05,64 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:41:05,96 - lsm, INFO, ALL IS WELL  
26.01.2017  9:41:20,38 - lsm, INFO, ALL IS WELL  
26.01.2017  9:41:34,75 - nsd, INFO, ALL IS WELL  
26.01.2017  9:41:35,08 - lsm, INFO, ALL IS WELL  
26.01.2017  9:41:49,49 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:41:49,80 - lsm, INFO, ALL IS WELL  
26.01.2017  9:42:04,19 - lsm, INFO, ALL IS WELL  
26.01.2017  9:42:18,57 - nsd, INFO, ALL IS WELL  
26.01.2017  9:42:18,89 - lsm, INFO, ALL IS WELL  
26.01.2017  9:42:33,29 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:42:33,60 - lsm, INFO, ALL IS WELL  
26.01.2017  9:42:47,99 - lsm, INFO, ALL IS WELL  
26.01.2017  9:43:02,36 - nsd, INFO, ALL IS WELL  
26.01.2017  9:43:02,74 - lsm, INFO, ALL IS WELL  
26.01.2017  9:43:17,11 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:43:17,41 - lsm, INFO, ALL IS WELL  
26.01.2017  9:43:31,78 - lsm, INFO, ALL IS WELL  
26.01.2017  9:43:46,14 - nsd, INFO, ALL IS WELL  
26.01.2017  9:43:46,46 - lsm, INFO, ALL IS WELL  
26.01.2017  9:44:00,86 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:44:01,17 - lsm, INFO, ALL IS WELL  
26.01.2017  9:44:15,60 - lsm, INFO, ALL IS WELL  
26.01.2017  9:44:30,02 - nsd, INFO, ALL IS WELL  
26.01.2017  9:44:30,33 - lsm, INFO, ALL IS WELL  
26.01.2017  9:44:44,71 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:44:45,00 - lsm, INFO, ALL IS WELL  
26.01.2017  9:44:59,44 - lsm, INFO, ALL IS WELL  
26.01.2017  9:45:13,89 - nsd, INFO, ALL IS WELL  
26.01.2017  9:45:14,23 - lsm, INFO, ALL IS WELL  
26.01.2017  9:45:28,60 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:45:28,91 - lsm, INFO, ALL IS WELL  
26.01.2017  9:45:43,30 - lsm, INFO, ALL IS WELL  
26.01.2017  9:45:57,70 - nsd, INFO, ALL IS WELL  
26.01.2017  9:45:58,01 - lsm, INFO, ALL IS WELL  
26.01.2017  9:46:12,55 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:46:12,86 - lsm, INFO, ALL IS WELL  
26.01.2017  9:46:27,24 - lsm, INFO, ALL IS WELL  
26.01.2017  9:46:41,64 - nsd, INFO, ALL IS WELL  
26.01.2017  9:46:41,94 - lsm, INFO, ALL IS WELL  
26.01.2017  9:46:56,52 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:46:56,89 - lsm, INFO, ALL IS WELL  
26.01.2017  9:47:11,33 - lsm, INFO, ALL IS WELL  
26.01.2017  9:47:25,75 - nsd, INFO, ALL IS WELL  
26.01.2017  9:47:26,16 - lsm, INFO, ALL IS WELL  
26.01.2017  9:47:40,54 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:47:40,85 - lsm, INFO, ALL IS WELL  
26.01.2017  9:47:55,26 - lsm, INFO, ALL IS WELL  
26.01.2017  9:48:09,67 - nsd, INFO, ALL IS WELL  
26.01.2017  9:48:10,00 - lsm, INFO, ALL IS WELL  
26.01.2017  9:48:24,42 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:48:24,73 - lsm, INFO, ALL IS WELL  
26.01.2017  9:48:39,12 - lsm, INFO, ALL IS WELL  
26.01.2017  9:48:53,48 - nsd, INFO, ALL IS WELL  
26.01.2017  9:48:53,79 - lsm, INFO, ALL IS WELL  
26.01.2017  9:49:08,18 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:49:08,53 - lsm, INFO, ALL IS WELL  
26.01.2017  9:49:22,92 - lsm, INFO, ALL IS WELL  
26.01.2017  9:49:37,35 - nsd, INFO, ALL IS WELL  
26.01.2017  9:49:37,70 - lsm, INFO, ALL IS WELL  
26.01.2017  9:49:52,09 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:49:52,44 - lsm, INFO, ALL IS WELL  
26.01.2017  9:50:06,85 - lsm, INFO, ALL IS WELL  
26.01.2017  9:50:21,25 - nsd, INFO, ALL IS WELL  
26.01.2017  9:50:21,61 - lsm, INFO, ALL IS WELL  
26.01.2017  9:50:36,04 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:50:36,35 - lsm, INFO, ALL IS WELL  
26.01.2017  9:50:50,80 - lsm, INFO, ALL IS WELL  
26.01.2017  9:51:05,15 - nsd, INFO, ALL IS WELL  
26.01.2017  9:51:05,48 - lsm, INFO, ALL IS WELL  
26.01.2017  9:51:19,90 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:51:20,21 - lsm, INFO, ALL IS WELL  
26.01.2017  9:51:34,62 - lsm, INFO, ALL IS WELL  
26.01.2017  9:51:49,02 - nsd, INFO, ALL IS WELL  
26.01.2017  9:51:49,34 - lsm, INFO, ALL IS WELL  
26.01.2017  9:52:03,73 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:52:04,03 - lsm, INFO, ALL IS WELL  
26.01.2017  9:52:18,45 - lsm, INFO, ALL IS WELL  
26.01.2017  9:52:32,83 - nsd, INFO, ALL IS WELL  
26.01.2017  9:52:33,15 - lsm, INFO, ALL IS WELL  
26.01.2017  9:52:47,58 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:52:47,90 - lsm, INFO, ALL IS WELL  
26.01.2017  9:53:02,33 - lsm, INFO, ALL IS WELL  
26.01.2017  9:53:16,75 - nsd, INFO, ALL IS WELL  
26.01.2017  9:53:17,08 - lsm, INFO, ALL IS WELL  
26.01.2017  9:53:31,46 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:53:31,77 - lsm, INFO, ALL IS WELL  
26.01.2017  9:53:46,15 - lsm, INFO, ALL IS WELL  
26.01.2017  9:54:00,54 - nsd, INFO, ALL IS WELL  
26.01.2017  9:54:00,88 - lsm, INFO, ALL IS WELL  
26.01.2017  9:54:15,29 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:54:15,63 - lsm, INFO, ALL IS WELL  
26.01.2017  9:54:30,03 - lsm, INFO, ALL IS WELL  
26.01.2017  9:54:44,41 - nsd, INFO, ALL IS WELL  
26.01.2017  9:54:44,74 - lsm, INFO, ALL IS WELL  
26.01.2017  9:54:59,15 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:54:59,46 - lsm, INFO, ALL IS WELL  
26.01.2017  9:55:13,88 - lsm, INFO, ALL IS WELL  
26.01.2017  9:55:28,28 - nsd, INFO, ALL IS WELL  
26.01.2017  9:55:28,59 - lsm, INFO, ALL IS WELL  
26.01.2017  9:55:42,99 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:55:43,35 - lsm, INFO, ALL IS WELL  
26.01.2017  9:55:57,77 - lsm, INFO, ALL IS WELL  
26.01.2017  9:56:12,23 - nsd, INFO, ALL IS WELL  
26.01.2017  9:56:12,56 - lsm, INFO, ALL IS WELL  
26.01.2017  9:56:26,95 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:56:27,26 - lsm, INFO, ALL IS WELL  
26.01.2017  9:56:41,68 - lsm, INFO, ALL IS WELL  
26.01.2017  9:56:56,06 - nsd, INFO, ALL IS WELL  
26.01.2017  9:56:56,37 - lsm, INFO, ALL IS WELL  
26.01.2017  9:57:10,80 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:57:11,12 - lsm, INFO, ALL IS WELL  
26.01.2017  9:57:25,48 - lsm, INFO, ALL IS WELL  
26.01.2017  9:57:39,87 - nsd, INFO, ALL IS WELL  
26.01.2017  9:57:40,19 - lsm, INFO, ALL IS WELL  
26.01.2017  9:57:54,54 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:57:54,86 - lsm, INFO, ALL IS WELL  
26.01.2017  9:58:09,25 - lsm, INFO, ALL IS WELL  
26.01.2017  9:58:23,65 - nsd, INFO, ALL IS WELL  
26.01.2017  9:58:23,97 - lsm, INFO, ALL IS WELL  
26.01.2017  9:58:38,37 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:58:38,69 - lsm, INFO, ALL IS WELL  
26.01.2017  9:58:53,12 - lsm, INFO, ALL IS WELL  
26.01.2017  9:59:07,56 - nsd, INFO, ALL IS WELL  
26.01.2017  9:59:08,01 - lsm, INFO, ALL IS WELL  
26.01.2017  9:59:22,41 - mtbpro, INFO, ALL IS WELL  
26.01.2017  9:59:22,73 - lsm, INFO, ALL IS WELL  
26.01.2017  9:59:37,13 - lsm, INFO, ALL IS WELL  
26.01.2017  9:59:51,54 - nsd, INFO, ALL IS WELL  
26.01.2017  9:59:51,85 - lsm, INFO, ALL IS WELL  
26.01.2017 10:00:06,25 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:00:06,56 - lsm, INFO, ALL IS WELL  
26.01.2017 10:00:20,93 - lsm, INFO, ALL IS WELL  
26.01.2017 10:00:35,31 - nsd, INFO, ALL IS WELL  
26.01.2017 10:00:35,68 - lsm, INFO, ALL IS WELL  
26.01.2017 10:00:50,13 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:00:50,43 - lsm, INFO, ALL IS WELL  
26.01.2017 10:01:04,80 - lsm, INFO, ALL IS WELL  
26.01.2017 10:01:19,21 - nsd, INFO, ALL IS WELL  
26.01.2017 10:01:19,52 - lsm, INFO, ALL IS WELL  
26.01.2017 10:01:33,90 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:01:34,21 - lsm, INFO, ALL IS WELL  
26.01.2017 10:01:48,62 - lsm, INFO, ALL IS WELL  
26.01.2017 10:02:03,00 - nsd, INFO, ALL IS WELL  
26.01.2017 10:02:03,32 - lsm, INFO, ALL IS WELL  
26.01.2017 10:02:17,74 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:02:18,07 - lsm, INFO, ALL IS WELL  
26.01.2017 10:02:32,49 - lsm, INFO, ALL IS WELL  
26.01.2017 10:02:46,95 - nsd, INFO, ALL IS WELL  
26.01.2017 10:02:47,63 - lsm, INFO, ALL IS WELL  
26.01.2017 10:03:02,06 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:03:02,43 - lsm, INFO, ALL IS WELL  
26.01.2017 10:03:16,88 - lsm, INFO, ALL IS WELL  
26.01.2017 10:03:31,26 - nsd, INFO, ALL IS WELL  
26.01.2017 10:03:31,58 - lsm, INFO, ALL IS WELL  
26.01.2017 10:03:46,30 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:03:46,62 - lsm, INFO, ALL IS WELL  
26.01.2017 10:04:01,01 - lsm, INFO, ALL IS WELL  
26.01.2017 10:04:15,40 - nsd, INFO, ALL IS WELL  
26.01.2017 10:04:15,70 - lsm, INFO, ALL IS WELL  
26.01.2017 10:04:30,08 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:04:30,40 - lsm, INFO, ALL IS WELL  
26.01.2017 10:04:44,79 - lsm, INFO, ALL IS WELL  
26.01.2017 10:04:59,49 - nsd, INFO, ALL IS WELL  
26.01.2017 10:05:00,06 - lsm, INFO, ALL IS WELL  
26.01.2017 10:05:14,48 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:05:14,79 - lsm, INFO, ALL IS WELL  
26.01.2017 10:05:29,18 - lsm, INFO, ALL IS WELL  
26.01.2017 10:05:43,57 - nsd, INFO, ALL IS WELL  
26.01.2017 10:05:43,89 - lsm, INFO, ALL IS WELL  
26.01.2017 10:05:58,30 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:05:58,61 - lsm, INFO, ALL IS WELL  
26.01.2017 10:06:13,07 - lsm, INFO, ALL IS WELL  
26.01.2017 10:06:27,60 - nsd, INFO, ALL IS WELL  
26.01.2017 10:06:27,95 - lsm, INFO, ALL IS WELL  
26.01.2017 10:06:42,36 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:06:42,73 - lsm, INFO, ALL IS WELL  
26.01.2017 10:06:57,11 - lsm, INFO, ALL IS WELL  
26.01.2017 10:07:11,54 - nsd, INFO, ALL IS WELL  
26.01.2017 10:07:11,88 - lsm, INFO, ALL IS WELL  
26.01.2017 10:07:26,40 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:07:26,75 - lsm, INFO, ALL IS WELL  
26.01.2017 10:07:41,14 - lsm, INFO, ALL IS WELL  
26.01.2017 10:07:55,53 - nsd, INFO, ALL IS WELL  
26.01.2017 10:07:55,83 - lsm, INFO, ALL IS WELL  
26.01.2017 10:08:10,24 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:08:10,55 - lsm, INFO, ALL IS WELL  
26.01.2017 10:08:24,93 - lsm, INFO, ALL IS WELL  
26.01.2017 10:08:39,35 - nsd, INFO, ALL IS WELL  
26.01.2017 10:08:39,67 - lsm, INFO, ALL IS WELL  
26.01.2017 10:08:54,04 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:08:54,38 - lsm, INFO, ALL IS WELL  
26.01.2017 10:09:08,88 - lsm, INFO, ALL IS WELL  
26.01.2017 10:09:23,28 - nsd, INFO, ALL IS WELL  
26.01.2017 10:09:23,63 - lsm, INFO, ALL IS WELL  
26.01.2017 10:09:38,02 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:09:38,35 - lsm, INFO, ALL IS WELL  
26.01.2017 10:09:52,78 - lsm, INFO, ALL IS WELL  
26.01.2017 10:10:07,18 - nsd, INFO, ALL IS WELL  
26.01.2017 10:10:07,50 - lsm, INFO, ALL IS WELL  
26.01.2017 10:10:22,13 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:10:22,52 - lsm, INFO, ALL IS WELL  
26.01.2017 10:10:37,13 - lsm, INFO, ALL IS WELL  
26.01.2017 10:10:51,61 - nsd, INFO, ALL IS WELL  
26.01.2017 10:10:51,97 - lsm, INFO, ALL IS WELL  
26.01.2017 10:11:06,37 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:11:06,69 - lsm, INFO, ALL IS WELL  
26.01.2017 10:11:21,09 - lsm, INFO, ALL IS WELL  
26.01.2017 10:11:35,49 - nsd, INFO, ALL IS WELL  
26.01.2017 10:11:35,87 - lsm, INFO, ALL IS WELL  
26.01.2017 10:11:50,26 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:11:50,58 - lsm, INFO, ALL IS WELL  
26.01.2017 10:12:04,97 - lsm, INFO, ALL IS WELL  
26.01.2017 10:12:19,36 - nsd, INFO, ALL IS WELL  
26.01.2017 10:12:19,68 - lsm, INFO, ALL IS WELL  
26.01.2017 10:12:34,10 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:12:34,41 - lsm, INFO, ALL IS WELL  
26.01.2017 10:12:48,83 - lsm, INFO, ALL IS WELL  
26.01.2017 10:13:03,26 - nsd, INFO, ALL IS WELL  
26.01.2017 10:13:03,66 - lsm, INFO, ALL IS WELL  
26.01.2017 10:13:18,14 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:13:18,49 - lsm, INFO, ALL IS WELL  
26.01.2017 10:13:32,95 - lsm, INFO, ALL IS WELL  
26.01.2017 10:13:47,41 - nsd, INFO, ALL IS WELL  
26.01.2017 10:13:47,75 - lsm, INFO, ALL IS WELL  
26.01.2017 10:14:02,17 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:14:02,49 - lsm, INFO, ALL IS WELL  
26.01.2017 10:14:16,88 - lsm, INFO, ALL IS WELL  
26.01.2017 10:14:31,29 - nsd, INFO, ALL IS WELL  
26.01.2017 10:14:31,65 - lsm, INFO, ALL IS WELL  
26.01.2017 10:14:46,05 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:14:46,39 - lsm, INFO, ALL IS WELL  
26.01.2017 10:15:00,80 - lsm, INFO, ALL IS WELL  
26.01.2017 10:15:15,22 - nsd, INFO, ALL IS WELL  
26.01.2017 10:15:15,56 - lsm, INFO, ALL IS WELL  
26.01.2017 10:15:29,97 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:15:30,30 - lsm, INFO, ALL IS WELL  
26.01.2017 10:15:44,68 - lsm, INFO, ALL IS WELL  
26.01.2017 10:15:59,10 - nsd, INFO, ALL IS WELL  
26.01.2017 10:15:59,59 - lsm, INFO, ALL IS WELL  
26.01.2017 10:16:14,04 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:16:14,37 - lsm, INFO, ALL IS WELL  
26.01.2017 10:16:28,76 - lsm, INFO, ALL IS WELL  
26.01.2017 10:16:43,22 - nsd, INFO, ALL IS WELL  
26.01.2017 10:16:43,57 - lsm, INFO, ALL IS WELL  
26.01.2017 10:16:57,96 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:16:58,35 - lsm, INFO, ALL IS WELL  
26.01.2017 10:17:12,72 - lsm, INFO, ALL IS WELL  
26.01.2017 10:17:27,10 - nsd, INFO, ALL IS WELL  
26.01.2017 10:17:27,43 - lsm, INFO, ALL IS WELL  
26.01.2017 10:17:41,87 - mtbpro, INFO, ALL IS WELL  
26.01.2017 10:17:42,19 - lsm, INFO, ALL IS WELL  
26.01.2017 10:17:56,69 - lsm, INFO, ALL IS WELL  
26.01.2017 10:18:11,09 - nsd, INFO, ALL IS WELL  
